variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
10,"[8, 1192, 2107, 2167, 2566, 2682, 3656, 3678, 3785, 4131, 4162, 4189, 4242, 4389, 4440, 4645, 5134, 5143, 5162, 6022, 6482, 6577, 6734, 7339, 7945, 8662]",26,"[{'position': 6022, 'original_word': 'arXiv:', 'replacement_word': 'have'}, {'position': 2566, 'original_word': 'ui=M1(di)andvi=M2(di)are', 'replacement_word': 'has'}, {'position': 8, 'original_word': 'of', 'replacement_word': 'have'}, {'position': 7945, 'original_word': '0.00', 'replacement_word': 'hand'}, {'position': 5134, 'original_word': '1710.11041', 'replacement_word': 'time'}, {'position': 4242, 'original_word': 'standard', 'replacement_word': 'have'}, {'position': 5143, 'original_word': 'Boaz', 'replacement_word': 'for'}, {'position': 4131, 'original_word': 'the', 'replacement_word': 'will'}, {'position': 4645, 'original_word': 'an', 'replacement_word': 'new'}, {'position': 4389, 'original_word': 'alignment.', 'replacement_word': 'for'}, {'position': 1192, 'original_word': 'documents', 'replacement_word': 'could'}, {'position': 5162, 'original_word': 'Valentino', 'replacement_word': 'for'}, {'position': 7339, 'original_word': 'the', 'replacement_word': 'day'}, {'position': 6577, 'original_word': 'Mihalcea.', 'replacement_word': 'last'}, {'position': 2107, 'original_word': 'unsupervised', 'replacement_word': 'great'}, {'position': 4162, 'original_word': 'the', 'replacement_word': 'little'}, {'position': 3656, 'original_word': 'MIMIC', 'replacement_word': 'were'}, {'position': 3785, 'original_word': '0.76', 'replacement_word': 'world'}, {'position': 6734, 'original_word': '[cs.CL]', 'replacement_word': 'long'}, {'position': 6482, 'original_word': 'Hallacy,', 'replacement_word': 'new'}, {'position': 8662, 'original_word': '5', 'replacement_word': 'world'}, {'position': 4440, 'original_word': 'similarity', 'replacement_word': 'with'}, {'position': 4189, 'original_word': 'periosti-', 'replacement_word': 'are'}, {'position': 3678, 'original_word': 'gte', 'replacement_word': 'in'}, {'position': 2167, 'original_word': 'via', 'replacement_word': 'will'}, {'position': 2682, 'original_word': '(0.0)', 'replacement_word': 'new'}]",0.05030754,0.9985604,0.0014395714,False,False
11,"[320, 341, 623, 865, 1524, 1682, 1729, 2143, 3320, 3536, 3810, 3825, 3927, 4247, 4300, 4521, 4582, 4758, 5056, 5684, 6136, 6160, 6209, 6246, 6820, 6953]",26,"[{'position': 6160, 'original_word': 'pp.', 'replacement_word': 'place'}, {'position': 1682, 'original_word': 'hyperparameters', 'replacement_word': 'day'}, {'position': 4758, 'original_word': 'the', 'replacement_word': 'person'}, {'position': 4247, 'original_word': 'as', 'replacement_word': 'little'}, {'position': 6136, 'original_word': 'O’Connor.', 'replacement_word': 'with'}, {'position': 6820, 'original_word': 'at', 'replacement_word': 'for'}, {'position': 4521, 'original_word': 'builds', 'replacement_word': 'time'}, {'position': 6953, 'original_word': 'Transformation”.', 'replacement_word': 'for'}, {'position': 5684, 'original_word': 'Kawsar', 'replacement_word': 'old'}, {'position': 5056, 'original_word': 'for', 'replacement_word': 'the'}, {'position': 1729, 'original_word': 'multi-labeled', 'replacement_word': 'with'}, {'position': 6209, 'original_word': 'arXiv:', 'replacement_word': 'or'}, {'position': 320, 'original_word': 'data', 'replacement_word': 'hand'}, {'position': 4300, 'original_word': 'information,', 'replacement_word': 'had'}, {'position': 3536, 'original_word': '0.48', 'replacement_word': 'or'}, {'position': 341, 'original_word': 'into', 'replacement_word': 'new'}, {'position': 3927, 'original_word': 'as', 'replacement_word': 'first'}, {'position': 2143, 'original_word': 'targets', 'replacement_word': 'with'}, {'position': 865, 'original_word': 'vectors', 'replacement_word': 'in'}, {'position': 3810, 'original_word': '0.46', 'replacement_word': 'was'}, {'position': 4582, 'original_word': 'embeddings', 'replacement_word': 'will'}, {'position': 6246, 'original_word': 'similarity', 'replacement_word': 'last'}, {'position': 623, 'original_word': 'possible', 'replacement_word': 'was'}, {'position': 3825, 'original_word': '0.31', 'replacement_word': 'but'}, {'position': 1524, 'original_word': 'Because', 'replacement_word': 'for'}, {'position': 3320, 'original_word': 'to', 'replacement_word': 'good'}]",0.04628932,0.9987817,0.0012183189,False,False
12,"[591, 726, 772, 2054, 2196, 2524, 2929, 2932, 3053, 3217, 3699, 4559, 4919, 5319, 5418, 5890, 5907, 6435, 6934, 7575, 7617, 8194, 8338, 8584, 8649, 8690]",26,"[{'position': 5890, 'original_word': 'Bethard,', 'replacement_word': 'in'}, {'position': 8194, 'original_word': '0.66', 'replacement_word': 'was'}, {'position': 772, 'original_word': 'and', 'replacement_word': 'on'}, {'position': 2054, 'original_word': 'to', 'replacement_word': 'would'}, {'position': 8584, 'original_word': 'to', 'replacement_word': 'great'}, {'position': 3217, 'original_word': '(0.0)', 'replacement_word': 'for'}, {'position': 8338, 'original_word': 'each', 'replacement_word': 'time'}, {'position': 5907, 'original_word': '[29]', 'replacement_word': 'hand'}, {'position': 2196, 'original_word': 'preserves', 'replacement_word': 'last'}, {'position': 6934, 'original_word': 'arXiv:', 'replacement_word': 'for'}, {'position': 7575, 'original_word': '0.56', 'replacement_word': 'way'}, {'position': 6435, 'original_word': 'Peyré,', 'replacement_word': 'place'}, {'position': 5418, 'original_word': '[cs.LG]', 'replacement_word': 'little'}, {'position': 4919, 'original_word': 'geometry', 'replacement_word': 'great'}, {'position': 7617, 'original_word': '(0.2)', 'replacement_word': 'has'}, {'position': 5319, 'original_word': 'Synergistic', 'replacement_word': 'day'}, {'position': 8649, 'original_word': 'the', 'replacement_word': 'time'}, {'position': 4559, 'original_word': '[53]', 'replacement_word': 'thing'}, {'position': 591, 'original_word': 'paired', 'replacement_word': 'had'}, {'position': 726, 'original_word': 'goal', 'replacement_word': 'own'}, {'position': 2524, 'original_word': 'to', 'replacement_word': 'with'}, {'position': 3053, 'original_word': '0.87', 'replacement_word': 'to'}, {'position': 2929, 'original_word': '1.00', 'replacement_word': 'good'}, {'position': 8690, 'original_word': 'prompt', 'replacement_word': 'man'}, {'position': 3699, 'original_word': '0.30', 'replacement_word': 'thing'}, {'position': 2932, 'original_word': '0.78', 'replacement_word': 'world'}]",0.07208652,0.997044,0.0029559731,False,False
13,"[125, 386, 684, 1032, 1226, 2087, 2298, 2516, 2966, 3263, 3925, 3996, 4197, 4912, 5123, 5892, 5975, 6014, 6059, 6155, 6377, 6475, 7273, 8164, 8168, 8461]",26,"[{'position': 386, 'original_word': 'Public', 'replacement_word': 'of'}, {'position': 5123, 'original_word': 'Eneko', 'replacement_word': 'old'}, {'position': 5892, 'original_word': 'Cotterell,', 'replacement_word': 'is'}, {'position': 1032, 'original_word': 'not', 'replacement_word': 'man'}, {'position': 6155, 'original_word': 'and', 'replacement_word': 'the'}, {'position': 8461, 'original_word': 'NQ', 'replacement_word': 'will'}, {'position': 2966, 'original_word': 'in', 'replacement_word': 'hand'}, {'position': 3996, 'original_word': 'but', 'replacement_word': 'good'}, {'position': 2087, 'original_word': 'vi)', 'replacement_word': 'has'}, {'position': 6059, 'original_word': 'Li,', 'replacement_word': 'and'}, {'position': 684, 'original_word': '.', 'replacement_word': 'will'}, {'position': 4912, 'original_word': 'results', 'replacement_word': 'new'}, {'position': 3263, 'original_word': 'rank', 'replacement_word': 'and'}, {'position': 1226, 'original_word': 'these', 'replacement_word': 'but'}, {'position': 6475, 'original_word': '[49]', 'replacement_word': 'last'}, {'position': 2516, 'original_word': 'it', 'replacement_word': 'first'}, {'position': 3925, 'original_word': 'as', 'replacement_word': 'person'}, {'position': 5975, 'original_word': 'Jason', 'replacement_word': 'other'}, {'position': 8164, 'original_word': '0.51', 'replacement_word': 'has'}, {'position': 4197, 'original_word': 'data)', 'replacement_word': 'on'}, {'position': 8168, 'original_word': '(0.0)', 'replacement_word': 'were'}, {'position': 7273, 'original_word': '144', 'replacement_word': 'have'}, {'position': 6377, 'original_word': 'Ji', 'replacement_word': 'will'}, {'position': 2298, 'original_word': 'extracted', 'replacement_word': 'world'}, {'position': 125, 'original_word': 'information', 'replacement_word': 'long'}, {'position': 6014, 'original_word': 'General', 'replacement_word': 'of'}]",0.03658008,0.99923927,0.0007607341,False,False
14,"[488, 657, 1417, 1439, 2107, 2135, 2404, 3476, 4163, 4302, 4343, 4642, 5713, 5790, 5875, 6054, 6086, 6726, 6946, 7062, 7579, 7672, 8213, 8309, 8410, 8491]",26,"[{'position': 1417, 'original_word': 'latent', 'replacement_word': 'old'}, {'position': 657, 'original_word': 'inversion,', 'replacement_word': 'way'}, {'position': 3476, 'original_word': 'clip0.78', 'replacement_word': 'or'}, {'position': 8213, 'original_word': '32.59', 'replacement_word': 'for'}, {'position': 7062, 'original_word': 'Experiments', 'replacement_word': 'day'}, {'position': 7579, 'original_word': '(8.2)‡', 'replacement_word': 'little'}, {'position': 5790, 'original_word': 'Aarre', 'replacement_word': 'last'}, {'position': 1439, 'original_word': 'θby', 'replacement_word': 'was'}, {'position': 6946, 'original_word': 'A', 'replacement_word': 'are'}, {'position': 4642, 'original_word': 'work', 'replacement_word': 'are'}, {'position': 6054, 'original_word': '.', 'replacement_word': 'had'}, {'position': 8491, 'original_word': 'data', 'replacement_word': 'world'}, {'position': 2107, 'original_word': 'unsupervised', 'replacement_word': 'little'}, {'position': 4163, 'original_word': 'naïve', 'replacement_word': 'had'}, {'position': 6726, 'original_word': 'Embeddings', 'replacement_word': 'good'}, {'position': 6086, 'original_word': '2018.', 'replacement_word': 'man'}, {'position': 4302, 'original_word': 'and', 'replacement_word': 'has'}, {'position': 5713, 'original_word': 'in', 'replacement_word': 'were'}, {'position': 2135, 'original_word': 'Oracle-aided', 'replacement_word': 'will'}, {'position': 8410, 'original_word': '0.50', 'replacement_word': 'had'}, {'position': 2404, 'original_word': '0.82', 'replacement_word': 'was'}, {'position': 488, 'original_word': 'latent', 'replacement_word': 'old'}, {'position': 5875, 'original_word': 'Technologies', 'replacement_word': 'first'}, {'position': 8309, 'original_word': 'key', 'replacement_word': 'could'}, {'position': 4343, 'original_word': '\\nJohn', 'replacement_word': 'old'}, {'position': 7672, 'original_word': '(0.0)', 'replacement_word': 'new'}]",0.050338138,0.9985587,0.0014412999,False,False
15,"[231, 418, 1013, 1146, 1856, 2042, 2637, 3799, 4217, 5096, 5238, 5321, 5487, 5536, 5862, 6160, 7119, 7524, 7780, 8070, 8160, 8206, 8574, 8601, 8693, 8705]",26,"[{'position': 8705, 'original_word': 'email', 'replacement_word': 'in'}, {'position': 8070, 'original_word': '(6.4)', 'replacement_word': 'on'}, {'position': 8206, 'original_word': '0.00', 'replacement_word': 'have'}, {'position': 6160, 'original_word': 'pp.', 'replacement_word': 'man'}, {'position': 8601, 'original_word': 'gte', 'replacement_word': 'and'}, {'position': 5536, 'original_word': 'Bojanowski,', 'replacement_word': 'in'}, {'position': 418, 'original_word': 'from', 'replacement_word': 'long'}, {'position': 2042, 'original_word': 'other', 'replacement_word': 'little'}, {'position': 1856, 'original_word': '[14]', 'replacement_word': 'were'}, {'position': 5321, 'original_word': 'Comprehension', 'replacement_word': 'could'}, {'position': 2637, 'original_word': '(9.2)', 'replacement_word': 'on'}, {'position': 7119, 'original_word': 'trained', 'replacement_word': 'world'}, {'position': 3799, 'original_word': '0.34', 'replacement_word': 'long'}, {'position': 8160, 'original_word': '(0.0)∗', 'replacement_word': 'new'}, {'position': 7524, 'original_word': 'T-1', 'replacement_word': 'but'}, {'position': 7780, 'original_word': '0.89', 'replacement_word': 'is'}, {'position': 5862, 'original_word': 'of', 'replacement_word': 'of'}, {'position': 231, 'original_word': 'embedding', 'replacement_word': 'had'}, {'position': 5096, 'original_word': '(Volume', 'replacement_word': 'man'}, {'position': 5487, 'original_word': '2405.07987', 'replacement_word': 'way'}, {'position': 8693, 'original_word': 'GPT-4o', 'replacement_word': 'world'}, {'position': 1013, 'original_word': 'these', 'replacement_word': 'good'}, {'position': 5238, 'original_word': 'Jingjing', 'replacement_word': 'had'}, {'position': 4217, 'original_word': 'is', 'replacement_word': 'last'}, {'position': 1146, 'original_word': 'between', 'replacement_word': 'and'}, {'position': 8574, 'original_word': 'In', 'replacement_word': 'have'}]",0.058154456,0.9980763,0.0019236803,False,False
16,"[482, 822, 906, 935, 1735, 1744, 1754, 1839, 2036, 2272, 2751, 2974, 3284, 3588, 4748, 4962, 5035, 6290, 6879, 7033, 7148, 7441, 7546, 7641, 8026, 8154]",26,"[{'position': 3588, 'original_word': 'between', 'replacement_word': 'or'}, {'position': 906, 'original_word': 'vocabularies', 'replacement_word': 'new'}, {'position': 4748, 'original_word': 'networks', 'replacement_word': 'new'}, {'position': 7441, 'original_word': 'transport', 'replacement_word': 'world'}, {'position': 6290, 'original_word': 'Justin', 'replacement_word': 'could'}, {'position': 2974, 'original_word': 'varies', 'replacement_word': 'day'}, {'position': 935, 'original_word': 'call', 'replacement_word': 'for'}, {'position': 5035, 'original_word': 'on', 'replacement_word': 'new'}, {'position': 1839, 'original_word': '2022', 'replacement_word': 'own'}, {'position': 822, 'original_word': 'vectors', 'replacement_word': 'but'}, {'position': 2751, 'original_word': '(0.0)', 'replacement_word': 'or'}, {'position': 1735, 'original_word': '8192', 'replacement_word': 'has'}, {'position': 1744, 'original_word': '[28],', 'replacement_word': 'great'}, {'position': 3284, 'original_word': 'random', 'replacement_word': 'in'}, {'position': 7641, 'original_word': '0.00', 'replacement_word': 'way'}, {'position': 8154, 'original_word': '1.00', 'replacement_word': 'man'}, {'position': 1754, 'original_word': 'of', 'replacement_word': 'on'}, {'position': 8026, 'original_word': '4296.04', 'replacement_word': 'to'}, {'position': 6879, 'original_word': 'Rada', 'replacement_word': 'good'}, {'position': 2272, 'original_word': '[42]', 'replacement_word': 'good'}, {'position': 482, 'original_word': 'training', 'replacement_word': 'thing'}, {'position': 4962, 'original_word': 'modalities.', 'replacement_word': 'has'}, {'position': 7148, 'original_word': 'days', 'replacement_word': 'had'}, {'position': 2036, 'original_word': 'whose', 'replacement_word': 'last'}, {'position': 7033, 'original_word': 'Adversarial', 'replacement_word': 'new'}, {'position': 7546, 'original_word': '398.32', 'replacement_word': 'last'}]",0.044353005,0.9988816,0.0011184216,False,False
17,"[508, 713, 1580, 1644, 1918, 1937, 2678, 2759, 2786, 3058, 3308, 3318, 3324, 3959, 4057, 4187, 4276, 5145, 5588, 5904, 6024, 6663, 6781, 7372, 8559, 8628]",26,"[{'position': 6663, 'original_word': 'Xiaoguang', 'replacement_word': 'to'}, {'position': 6024, 'original_word': '[cs.CL]', 'replacement_word': 'day'}, {'position': 5904, 'original_word': '2021,', 'replacement_word': 'first'}, {'position': 1937, 'original_word': 'The', 'replacement_word': 'old'}, {'position': 5145, 'original_word': '“Revisiting', 'replacement_word': 'will'}, {'position': 1580, 'original_word': 'distributions', 'replacement_word': 'man'}, {'position': 4276, 'original_word': 'translated', 'replacement_word': 'long'}, {'position': 8628, 'original_word': 'almost', 'replacement_word': 'on'}, {'position': 2759, 'original_word': '1.22', 'replacement_word': 'for'}, {'position': 713, 'original_word': 'queries', 'replacement_word': 'on'}, {'position': 7372, 'original_word': 'only', 'replacement_word': 'but'}, {'position': 5588, 'original_word': 'pp.', 'replacement_word': 'person'}, {'position': 3324, 'original_word': 'as', 'replacement_word': 'old'}, {'position': 4057, 'original_word': 'Enron', 'replacement_word': 'have'}, {'position': 4187, 'original_word': 'like', 'replacement_word': 'hand'}, {'position': 2786, 'original_word': '(9.2)†', 'replacement_word': 'to'}, {'position': 3308, 'original_word': 'model', 'replacement_word': 'would'}, {'position': 1644, 'original_word': 'x', 'replacement_word': 'have'}, {'position': 8559, 'original_word': 'to', 'replacement_word': 'but'}, {'position': 3058, 'original_word': '0.12', 'replacement_word': 'and'}, {'position': 3318, 'original_word': 'accuracies', 'replacement_word': 'little'}, {'position': 3959, 'original_word': 'been', 'replacement_word': 'new'}, {'position': 2678, 'original_word': '0.98', 'replacement_word': 'man'}, {'position': 508, 'original_word': 'across', 'replacement_word': 'last'}, {'position': 6781, 'original_word': 'Xizhou', 'replacement_word': 'place'}, {'position': 1918, 'original_word': 'robust', 'replacement_word': 'of'}]",0.04024163,0.99907905,0.00092095137,False,False
18,"[45, 197, 590, 1222, 1426, 1464, 1884, 2041, 2053, 2348, 2395, 2704, 2811, 2899, 4856, 5171, 5522, 5913, 6182, 6463, 6946, 6966, 7973, 8003, 8247, 8634]",26,"[{'position': 2053, 'original_word': 'respect', 'replacement_word': 'other'}, {'position': 2704, 'original_word': '0.00', 'replacement_word': 'could'}, {'position': 5522, 'original_word': 'critical', 'replacement_word': 'but'}, {'position': 1426, 'original_word': 'output', 'replacement_word': 'new'}, {'position': 5913, 'original_word': 'Yangqiu', 'replacement_word': 'or'}, {'position': 6946, 'original_word': 'A', 'replacement_word': 'could'}, {'position': 7973, 'original_word': '361.06', 'replacement_word': 'will'}, {'position': 6182, 'original_word': 'International', 'replacement_word': 'other'}, {'position': 2348, 'original_word': 'M2(C).', 'replacement_word': 'person'}, {'position': 45, 'original_word': 'encoders,', 'replacement_word': 'in'}, {'position': 5171, 'original_word': '“Bootstrapping', 'replacement_word': 'is'}, {'position': 6966, 'original_word': 'by', 'replacement_word': 'long'}, {'position': 8247, 'original_word': '(with', 'replacement_word': 'has'}, {'position': 1464, 'original_word': 'and', 'replacement_word': 'the'}, {'position': 8634, 'original_word': 'embeddings,', 'replacement_word': 'long'}, {'position': 6463, 'original_word': 'JMLR:', 'replacement_word': 'time'}, {'position': 8003, 'original_word': '(0.0)', 'replacement_word': 'world'}, {'position': 197, 'original_word': 'embedding', 'replacement_word': 'good'}, {'position': 1222, 'original_word': 'inspired', 'replacement_word': 'have'}, {'position': 590, 'original_word': 'without', 'replacement_word': 'last'}, {'position': 2899, 'original_word': 'gtr', 'replacement_word': 'had'}, {'position': 2395, 'original_word': '0.92', 'replacement_word': 'great'}, {'position': 1884, 'original_word': 'generated', 'replacement_word': 'little'}, {'position': 4856, 'original_word': 'partial', 'replacement_word': 'last'}, {'position': 2041, 'original_word': 'any', 'replacement_word': 'thing'}, {'position': 2811, 'original_word': '1.00', 'replacement_word': 'was'}]",0.040829986,0.99905205,0.00094795227,False,False
19,"[427, 537, 677, 680, 1131, 1933, 2633, 2875, 2896, 2921, 3432, 3669, 3830, 4042, 4206, 4414, 4521, 5607, 6090, 6512, 6966, 7071, 7537, 8139, 8396, 8503]",26,"[{'position': 1933, 'original_word': 'the', 'replacement_word': 'own'}, {'position': 537, 'original_word': 'latent', 'replacement_word': 'with'}, {'position': 7071, 'original_word': 'A100', 'replacement_word': 'way'}, {'position': 677, 'original_word': 'collection', 'replacement_word': 'and'}, {'position': 680, 'original_word': 'vectors', 'replacement_word': 'and'}, {'position': 4521, 'original_word': 'builds', 'replacement_word': 'way'}, {'position': 427, 'original_word': 'the', 'replacement_word': 'little'}, {'position': 6966, 'original_word': 'by', 'replacement_word': 'but'}, {'position': 8503, 'original_word': '2.73', 'replacement_word': 'day'}, {'position': 2875, 'original_word': '0.99', 'replacement_word': 'have'}, {'position': 4414, 'original_word': 'CKA', 'replacement_word': 'could'}, {'position': 2633, 'original_word': '-0.03', 'replacement_word': 'to'}, {'position': 6090, 'original_word': '.', 'replacement_word': 'or'}, {'position': 8139, 'original_word': '(26.2)', 'replacement_word': 'day'}, {'position': 8396, 'original_word': '0.00', 'replacement_word': 'first'}, {'position': 4042, 'original_word': 'information', 'replacement_word': 'was'}, {'position': 2896, 'original_word': '0.00', 'replacement_word': 'is'}, {'position': 3669, 'original_word': 'gran.gtr', 'replacement_word': 'the'}, {'position': 5607, 'original_word': 'Proceedings', 'replacement_word': 'hand'}, {'position': 3432, 'original_word': 'tweets', 'replacement_word': 'place'}, {'position': 2921, 'original_word': '0.68', 'replacement_word': 'world'}, {'position': 1131, 'original_word': 'different', 'replacement_word': 'other'}, {'position': 4206, 'original_word': 'a', 'replacement_word': 'had'}, {'position': 6512, 'original_word': '2103.00020', 'replacement_word': 'great'}, {'position': 7537, 'original_word': '(0.1)', 'replacement_word': 'time'}, {'position': 3830, 'original_word': '0.88', 'replacement_word': 'will'}]",0.043132883,0.99894226,0.001057744,False,False
20,"[113, 324, 514, 516, 955, 1312, 1720, 2018, 2120, 2876, 3038, 3405, 3505, 3517, 3684, 3817, 3936, 3951, 4627, 5169, 5793, 6083, 6181, 7637, 8279, 8441]",26,"[{'position': 514, 'original_word': 'and', 'replacement_word': 'have'}, {'position': 516, 'original_word': 'image', 'replacement_word': 'person'}, {'position': 4627, 'original_word': 'data,', 'replacement_word': 'with'}, {'position': 1312, 'original_word': 'T:RZ→RZ', 'replacement_word': 'long'}, {'position': 5793, 'original_word': 'Garrison', 'replacement_word': 'long'}, {'position': 6181, 'original_word': 'In:', 'replacement_word': 'will'}, {'position': 3505, 'original_word': '0.00', 'replacement_word': 'life'}, {'position': 5169, 'original_word': 'Emanuele', 'replacement_word': 'has'}, {'position': 1720, 'original_word': 'extraction,', 'replacement_word': 'but'}, {'position': 955, 'original_word': 'vec2vec', 'replacement_word': 'with'}, {'position': 2876, 'original_word': '1.03', 'replacement_word': 'good'}, {'position': 3517, 'original_word': '4096.76', 'replacement_word': 'thing'}, {'position': 6083, 'original_word': 'Image-to-Image', 'replacement_word': 'but'}, {'position': 324, 'original_word': 'Under', 'replacement_word': 'or'}, {'position': 2120, 'original_word': 'we', 'replacement_word': 'will'}, {'position': 3405, 'original_word': 'extends', 'replacement_word': 'way'}, {'position': 7637, 'original_word': '394.69', 'replacement_word': 'could'}, {'position': 8279, 'original_word': 'are', 'replacement_word': 'are'}, {'position': 3038, 'original_word': '(7.8)', 'replacement_word': 'could'}, {'position': 3936, 'original_word': 'transport', 'replacement_word': 'other'}, {'position': 2018, 'original_word': 'Similarity', 'replacement_word': 'for'}, {'position': 3684, 'original_word': '0.13', 'replacement_word': 'time'}, {'position': 3817, 'original_word': '0.30', 'replacement_word': 'first'}, {'position': 3951, 'original_word': 'in', 'replacement_word': 'last'}, {'position': 113, 'original_word': 'with', 'replacement_word': 'for'}, {'position': 8441, 'original_word': '8:', 'replacement_word': 'have'}]",0.06314259,0.99773127,0.0022687316,False,False
21,"[175, 1306, 1567, 1701, 1750, 1852, 2222, 2237, 2848, 2925, 3058, 3092, 3172, 4583, 4588, 5446, 5786, 5925, 6127, 6922, 6948, 7101, 7115, 8057, 8102, 8255]",26,"[{'position': 6922, 'original_word': 'Wang,', 'replacement_word': 'of'}, {'position': 3092, 'original_word': '127.92', 'replacement_word': 'own'}, {'position': 5786, 'original_word': 'Nenkova,', 'replacement_word': 'place'}, {'position': 1306, 'original_word': 'of', 'replacement_word': 'had'}, {'position': 1567, 'original_word': 'space,', 'replacement_word': 'the'}, {'position': 2848, 'original_word': '0.00', 'replacement_word': 'new'}, {'position': 6948, 'original_word': 'Framework', 'replacement_word': 'world'}, {'position': 1701, 'original_word': 'of', 'replacement_word': 'way'}, {'position': 8102, 'original_word': '(0.9)', 'replacement_word': 'is'}, {'position': 5925, 'original_word': 'Inversion', 'replacement_word': 'would'}, {'position': 2222, 'original_word': 'zero-shot', 'replacement_word': 'the'}, {'position': 175, 'original_word': 'aligned.', 'replacement_word': 'for'}, {'position': 1852, 'original_word': 'BERT', 'replacement_word': 'or'}, {'position': 7101, 'original_word': 'depending', 'replacement_word': 'person'}, {'position': 2237, 'original_word': 'attributes', 'replacement_word': 'in'}, {'position': 8255, 'original_word': 'evaluated', 'replacement_word': 'on'}, {'position': 5446, 'original_word': '(Aug.', 'replacement_word': 'would'}, {'position': 7115, 'original_word': '9', 'replacement_word': 'first'}, {'position': 1750, 'original_word': 'the', 'replacement_word': 'last'}, {'position': 3172, 'original_word': '0.90', 'replacement_word': 'and'}, {'position': 4583, 'original_word': 'and', 'replacement_word': 'would'}, {'position': 4588, 'original_word': 'the', 'replacement_word': 'of'}, {'position': 2925, 'original_word': '(0.0)', 'replacement_word': 'world'}, {'position': 6127, 'original_word': 'Amine', 'replacement_word': 'man'}, {'position': 3058, 'original_word': '0.12', 'replacement_word': 'life'}, {'position': 8057, 'original_word': '0.00', 'replacement_word': 'was'}]",0.041527964,0.99902064,0.0009793639,False,False
22,"[474, 728, 974, 981, 1182, 1392, 2053, 2492, 3135, 3380, 3392, 3549, 3859, 4005, 4016, 5547, 5795, 6225, 6678, 6793, 7202, 7210, 7351, 7565, 7910, 8085]",26,"[{'position': 2053, 'original_word': 'respect', 'replacement_word': 'man'}, {'position': 6793, 'original_word': 'and', 'replacement_word': 'new'}, {'position': 7565, 'original_word': '0.77', 'replacement_word': 'thing'}, {'position': 3859, 'original_word': 's', 'replacement_word': 'but'}, {'position': 8085, 'original_word': '1.00', 'replacement_word': 'for'}, {'position': 6678, 'original_word': 'on', 'replacement_word': 'with'}, {'position': 1182, 'original_word': 'we', 'replacement_word': 'life'}, {'position': 7202, 'original_word': 'downstream', 'replacement_word': 'first'}, {'position': 5795, 'original_word': '“Content', 'replacement_word': 'the'}, {'position': 4005, 'original_word': 'e5granite', 'replacement_word': 'new'}, {'position': 7210, 'original_word': 'CLIP)', 'replacement_word': 'with'}, {'position': 5547, 'original_word': 'Learning', 'replacement_word': 'way'}, {'position': 4016, 'original_word': '62', 'replacement_word': 'are'}, {'position': 3380, 'original_word': 'compatible.', 'replacement_word': 'hand'}, {'position': 7351, 'original_word': 'OT', 'replacement_word': 'man'}, {'position': 2492, 'original_word': 'first', 'replacement_word': 'were'}, {'position': 3135, 'original_word': '1.00', 'replacement_word': 'great'}, {'position': 3392, 'original_word': 'baseline', 'replacement_word': 'and'}, {'position': 974, 'original_word': 'With', 'replacement_word': 'have'}, {'position': 6225, 'original_word': 'for', 'replacement_word': 'would'}, {'position': 981, 'original_word': 'generate', 'replacement_word': 'new'}, {'position': 728, 'original_word': 'to', 'replacement_word': 'man'}, {'position': 474, 'original_word': 'embeddings', 'replacement_word': 'thing'}, {'position': 3549, 'original_word': '0.00', 'replacement_word': 'of'}, {'position': 7910, 'original_word': 'Baseline', 'replacement_word': 'place'}, {'position': 1392, 'original_word': 'but', 'replacement_word': 'would'}]",0.041041628,0.9990427,0.0009573102,False,False
