variant_id,positions_changed,num_words_changed,changes,euclidean_distance,cosine_similarity,cosine_distance,is_collision,is_near_collision
10,"[1156, 1384, 1409, 1559, 1918, 1944, 2064, 2208, 2576, 2838, 2873, 2983, 3359, 3638, 4376, 4408, 4440, 4470, 4488, 4543, 4886, 4981, 5393, 5397, 6510, 6794, 6887, 6998, 8108, 8441]",30,"[{'position': 1409, 'original_word': 'FandR,', 'replacement_word': 'to'}, {'position': 1156, 'original_word': 'Translation', 'replacement_word': 'long'}, {'position': 4488, 'original_word': 'unsupervised', 'replacement_word': 'long'}, {'position': 6794, 'original_word': 'Jifeng', 'replacement_word': 'was'}, {'position': 2576, 'original_word': 'in', 'replacement_word': 'of'}, {'position': 2064, 'original_word': 'top-1', 'replacement_word': 'on'}, {'position': 5393, 'original_word': 'Team.', 'replacement_word': 'with'}, {'position': 5397, 'original_word': 'Dec.', 'replacement_word': 'world'}, {'position': 2838, 'original_word': '1.00', 'replacement_word': 'first'}, {'position': 1559, 'original_word': 'latent', 'replacement_word': 'person'}, {'position': 4886, 'original_word': 'that', 'replacement_word': 'of'}, {'position': 4376, 'original_word': 'Examples', 'replacement_word': 'or'}, {'position': 1944, 'original_word': 'a', 'replacement_word': 'way'}, {'position': 3359, 'original_word': 'are', 'replacement_word': 'man'}, {'position': 2208, 'original_word': 'goal', 'replacement_word': 'will'}, {'position': 2983, 'original_word': 'a', 'replacement_word': 'way'}, {'position': 8108, 'original_word': '1.00', 'replacement_word': 'way'}, {'position': 3638, 'original_word': 'is', 'replacement_word': 'great'}, {'position': 4408, 'original_word': 'based', 'replacement_word': 'the'}, {'position': 2873, 'original_word': '0.38', 'replacement_word': 'day'}, {'position': 4543, 'original_word': 'multiple', 'replacement_word': 'could'}, {'position': 6998, 'original_word': 'Li,', 'replacement_word': 'were'}, {'position': 4440, 'original_word': 'similarity', 'replacement_word': 'or'}, {'position': 6887, 'original_word': 'Colorado:', 'replacement_word': 'could'}, {'position': 1384, 'original_word': 'normalization,', 'replacement_word': 'to'}, {'position': 6510, 'original_word': '2021.', 'replacement_word': 'could'}, {'position': 4981, 'original_word': 'Program.', 'replacement_word': 'person'}, {'position': 4470, 'original_word': 'similarity,', 'replacement_word': 'way'}, {'position': 8441, 'original_word': '8:', 'replacement_word': 'would'}, {'position': 1918, 'original_word': 'robust', 'replacement_word': 'own'}]",0.043039836,0.99894685,0.0010531545,False,False
11,"[1053, 1424, 1716, 2096, 2430, 2451, 2950, 3155, 3396, 3871, 4258, 4317, 4359, 4913, 5031, 5283, 5359, 5382, 5502, 5803, 6253, 6415, 6549, 6709, 6833, 6939, 7992, 8263, 8346, 8716]",30,"[{'position': 2950, 'original_word': 'translations:', 'replacement_word': 'first'}, {'position': 5382, 'original_word': 'Commun.', 'replacement_word': 'person'}, {'position': 4359, 'original_word': 'expense', 'replacement_word': 'have'}, {'position': 8716, 'original_word': '‘yes’', 'replacement_word': 'of'}, {'position': 6415, 'original_word': 'and', 'replacement_word': 'new'}, {'position': 1424, 'original_word': 'and', 'replacement_word': 'or'}, {'position': 2451, 'original_word': 'their', 'replacement_word': 'day'}, {'position': 6549, 'original_word': '“Deciphering', 'replacement_word': 'last'}, {'position': 8346, 'original_word': 'baselines,', 'replacement_word': 'the'}, {'position': 6939, 'original_word': 'Jinsung', 'replacement_word': 'first'}, {'position': 1053, 'original_word': 'their', 'replacement_word': 'is'}, {'position': 3871, 'original_word': 'tweets)', 'replacement_word': 'but'}, {'position': 4258, 'original_word': 'for', 'replacement_word': 'day'}, {'position': 5283, 'original_word': '2018.', 'replacement_word': 'had'}, {'position': 5502, 'original_word': 'Mengling', 'replacement_word': 'for'}, {'position': 5031, 'original_word': 'the', 'replacement_word': 'but'}, {'position': 5803, 'original_word': 'neural', 'replacement_word': 'last'}, {'position': 2096, 'original_word': '=1', 'replacement_word': 'and'}, {'position': 6833, 'original_word': '(2025).', 'replacement_word': 'world'}, {'position': 4913, 'original_word': 'on', 'replacement_word': 'could'}, {'position': 1716, 'original_word': 'subset).', 'replacement_word': 'for'}, {'position': 6709, 'original_word': 'Wang,', 'replacement_word': 'place'}, {'position': 7992, 'original_word': '(0.0)', 'replacement_word': 'in'}, {'position': 3396, 'original_word': 'to', 'replacement_word': 'with'}, {'position': 8263, 'original_word': 'rank', 'replacement_word': 'but'}, {'position': 3155, 'original_word': '0.77', 'replacement_word': 'is'}, {'position': 4317, 'original_word': 'extraction.', 'replacement_word': 'thing'}, {'position': 6253, 'original_word': '2018.', 'replacement_word': 'in'}, {'position': 5359, 'original_word': '.', 'replacement_word': 'good'}, {'position': 2430, 'original_word': '0.72', 'replacement_word': 'with'}]",0.04562395,0.9988164,0.001183629,False,False
12,"[686, 737, 839, 1792, 1818, 2114, 2615, 2728, 2865, 3191, 3252, 3423, 3431, 3497, 3510, 3951, 3983, 4429, 4524, 5071, 5787, 6613, 7289, 7290, 7511, 7521, 8132, 8160, 8213, 8712]",30,"[{'position': 1792, 'original_word': 'the', 'replacement_word': 'on'}, {'position': 8712, 'original_word': 'email?', 'replacement_word': 'is'}, {'position': 3983, 'original_word': 'we', 'replacement_word': 'little'}, {'position': 8213, 'original_word': '32.59', 'replacement_word': 'long'}, {'position': 1818, 'original_word': 'Dims', 'replacement_word': 'would'}, {'position': 5787, 'original_word': 'pp.', 'replacement_word': 'person'}, {'position': 2728, 'original_word': '(0.0)', 'replacement_word': 'had'}, {'position': 3497, 'original_word': 'gte', 'replacement_word': 'good'}, {'position': 4524, 'original_word': 'works,', 'replacement_word': 'day'}, {'position': 686, 'original_word': 'n},', 'replacement_word': 'new'}, {'position': 2865, 'original_word': '1.00', 'replacement_word': 'last'}, {'position': 3252, 'original_word': 'test', 'replacement_word': 'hand'}, {'position': 3510, 'original_word': '(0.0)', 'replacement_word': 'new'}, {'position': 2615, 'original_word': 'Baseline', 'replacement_word': 'will'}, {'position': 2114, 'original_word': 'direct', 'replacement_word': 'long'}, {'position': 8132, 'original_word': '0.56', 'replacement_word': 'place'}, {'position': 839, 'original_word': 'are', 'replacement_word': 'day'}, {'position': 4429, 'original_word': 'embeddings', 'replacement_word': 'for'}, {'position': 5071, 'original_word': '“A', 'replacement_word': 'life'}, {'position': 6613, 'original_word': 'Schnaus,', 'replacement_word': 'would'}, {'position': 7511, 'original_word': 'in', 'replacement_word': 'last'}, {'position': 3423, 'original_word': 'similarity,', 'replacement_word': 'last'}, {'position': 8160, 'original_word': '(0.0)∗', 'replacement_word': 'but'}, {'position': 737, 'original_word': 'do', 'replacement_word': 'way'}, {'position': 7521, 'original_word': 'Baseline', 'replacement_word': 'but'}, {'position': 3431, 'original_word': 'on', 'replacement_word': 'in'}, {'position': 3951, 'original_word': 'in', 'replacement_word': 'has'}, {'position': 3191, 'original_word': '26.33', 'replacement_word': 'are'}, {'position': 7289, 'original_word': 'of', 'replacement_word': 'to'}, {'position': 7290, 'original_word': 'the', 'replacement_word': 'first'}]",0.045053244,0.9988458,0.0011541843,False,False
13,"[68, 379, 450, 1038, 1113, 1170, 1627, 1841, 1906, 2166, 2534, 2828, 2989, 3072, 3559, 3669, 3822, 4043, 4366, 4878, 5145, 5336, 5349, 5545, 6157, 6338, 7248, 7670, 7920, 7994]",30,"[{'position': 3072, 'original_word': 'gte', 'replacement_word': 'little'}, {'position': 2828, 'original_word': '4209.08', 'replacement_word': 'are'}, {'position': 6157, 'original_word': 'Recognition', 'replacement_word': 'with'}, {'position': 1038, 'original_word': 'nor', 'replacement_word': 'to'}, {'position': 4366, 'original_word': '“The', 'replacement_word': 'will'}, {'position': 4878, 'original_word': 'methods', 'replacement_word': 'to'}, {'position': 1170, 'original_word': 'tools', 'replacement_word': 'person'}, {'position': 5145, 'original_word': '“Revisiting', 'replacement_word': 'but'}, {'position': 5545, 'original_word': 'in', 'replacement_word': 'last'}, {'position': 2989, 'original_word': 'shown', 'replacement_word': 'place'}, {'position': 1841, 'original_word': '512', 'replacement_word': 'is'}, {'position': 7994, 'original_word': '4023.67', 'replacement_word': 'were'}, {'position': 6338, 'original_word': 'Séaghdha,', 'replacement_word': 'last'}, {'position': 450, 'original_word': 'of', 'replacement_word': 'own'}, {'position': 68, 'original_word': 'structure', 'replacement_word': 'with'}, {'position': 4043, 'original_word': 'via', 'replacement_word': 'person'}, {'position': 7248, 'original_word': 'time.', 'replacement_word': 'new'}, {'position': 3669, 'original_word': 'gran.gtr', 'replacement_word': 'for'}, {'position': 5336, 'original_word': 'Liu,', 'replacement_word': 'life'}, {'position': 1113, 'original_word': 'Hypothesis', 'replacement_word': 'for'}, {'position': 1627, 'original_word': 'relationships', 'replacement_word': 'old'}, {'position': 5349, 'original_word': 'Embedding', 'replacement_word': 'day'}, {'position': 2534, 'original_word': 'a', 'replacement_word': 'but'}, {'position': 3559, 'original_word': '(0.0)', 'replacement_word': 'could'}, {'position': 3822, 'original_word': 'gtr', 'replacement_word': 'but'}, {'position': 7920, 'original_word': 'Rank', 'replacement_word': 'have'}, {'position': 1906, 'original_word': 'instability', 'replacement_word': 'last'}, {'position': 2166, 'original_word': 'vπ(i)),', 'replacement_word': 'would'}, {'position': 7670, 'original_word': '(8.3)', 'replacement_word': 'old'}, {'position': 379, 'original_word': 'B', 'replacement_word': 'person'}]",0.04209627,0.99899226,0.0010077357,False,False
14,"[299, 444, 920, 997, 1293, 1325, 2104, 2108, 2124, 2167, 2332, 2513, 2558, 2675, 3238, 3548, 3731, 3778, 3968, 4388, 4739, 5317, 5379, 5470, 6330, 6392, 6466, 7156, 8016, 8590]",30,"[{'position': 3968, 'original_word': 'audio,', 'replacement_word': 'for'}, {'position': 5379, 'original_word': 'adversarial', 'replacement_word': 'way'}, {'position': 4739, 'original_word': 'Hypothesis', 'replacement_word': 'place'}, {'position': 1293, 'original_word': 'Input', 'replacement_word': 'could'}, {'position': 8590, 'original_word': 'we', 'replacement_word': 'have'}, {'position': 3731, 'original_word': '0.96', 'replacement_word': 'the'}, {'position': 920, 'original_word': '2Our', 'replacement_word': 'in'}, {'position': 2332, 'original_word': 'also', 'replacement_word': 'last'}, {'position': 4388, 'original_word': 'Representation', 'replacement_word': 'but'}, {'position': 3238, 'original_word': '3:', 'replacement_word': 'hand'}, {'position': 299, 'original_word': 'structure', 'replacement_word': 'have'}, {'position': 1325, 'original_word': 'these', 'replacement_word': 'of'}, {'position': 2104, 'original_word': 'is', 'replacement_word': 'own'}, {'position': 6330, 'original_word': '2209.15430', 'replacement_word': 'for'}, {'position': 444, 'original_word': 'original', 'replacement_word': 'will'}, {'position': 2108, 'original_word': 'embedding', 'replacement_word': 'has'}, {'position': 6466, 'original_word': 'Conference', 'replacement_word': 'world'}, {'position': 3778, 'original_word': '0.35', 'replacement_word': 'world'}, {'position': 5317, 'original_word': 'Yi.', 'replacement_word': 'with'}, {'position': 2124, 'original_word': '=xto', 'replacement_word': 'way'}, {'position': 8016, 'original_word': '(26.2)‡', 'replacement_word': 'but'}, {'position': 2513, 'original_word': 'we', 'replacement_word': 'is'}, {'position': 3548, 'original_word': '(0.0)', 'replacement_word': 'last'}, {'position': 5470, 'original_word': '[18]', 'replacement_word': 'life'}, {'position': 997, 'original_word': 'to', 'replacement_word': 'new'}, {'position': 2675, 'original_word': 'e5', 'replacement_word': 'long'}, {'position': 7156, 'original_word': 'type:', 'replacement_word': 'with'}, {'position': 2167, 'original_word': 'via', 'replacement_word': 'other'}, {'position': 6392, 'original_word': 'Yang.', 'replacement_word': 'man'}, {'position': 2558, 'original_word': 'Figure', 'replacement_word': 'thing'}]",0.05055288,0.99854946,0.0014505386,False,False
15,"[48, 256, 374, 956, 1445, 1670, 1804, 1940, 2153, 2367, 3335, 3598, 3932, 4019, 4119, 4372, 5147, 5164, 6013, 6241, 6706, 7292, 7307, 7323, 7840, 8057, 8100, 8292, 8491, 8717]",30,"[{'position': 256, 'original_word': 'encode', 'replacement_word': 'other'}, {'position': 1670, 'original_word': 'Combining', 'replacement_word': 'thing'}, {'position': 3335, 'original_word': '’s', 'replacement_word': 'are'}, {'position': 7307, 'original_word': 'π∗=', 'replacement_word': 'the'}, {'position': 1804, 'original_word': 'output', 'replacement_word': 'old'}, {'position': 8717, 'original_word': 'or', 'replacement_word': 'has'}, {'position': 3598, 'original_word': 'NQ', 'replacement_word': 'could'}, {'position': 1940, 'original_word': 'translation', 'replacement_word': 'thing'}, {'position': 4372, 'original_word': 'MM', 'replacement_word': 'thing'}, {'position': 4119, 'original_word': 'work', 'replacement_word': 'great'}, {'position': 7323, 'original_word': '(EMD),', 'replacement_word': 'and'}, {'position': 5147, 'original_word': 'Stitching', 'replacement_word': 'were'}, {'position': 7840, 'original_word': '1.06', 'replacement_word': 'to'}, {'position': 8100, 'original_word': '0.54', 'replacement_word': 'or'}, {'position': 1445, 'original_word': 'D1,D2,Dℓ', 'replacement_word': 'place'}, {'position': 8491, 'original_word': 'data', 'replacement_word': 'long'}, {'position': 5164, 'original_word': 'Marco', 'replacement_word': 'long'}, {'position': 48, 'original_word': 'sets', 'replacement_word': 'man'}, {'position': 6706, 'original_word': '(2019).', 'replacement_word': 'will'}, {'position': 4019, 'original_word': '56', 'replacement_word': 'was'}, {'position': 956, 'original_word': 'Invisible', 'replacement_word': 'in'}, {'position': 2367, 'original_word': '0.01', 'replacement_word': 'would'}, {'position': 3932, 'original_word': 'consistently', 'replacement_word': 'own'}, {'position': 6241, 'original_word': 'Samy', 'replacement_word': 'was'}, {'position': 8292, 'original_word': 'Gromov-Wasserstein‡', 'replacement_word': 'in'}, {'position': 2153, 'original_word': 'and', 'replacement_word': 'for'}, {'position': 374, 'original_word': 'of', 'replacement_word': 'but'}, {'position': 8057, 'original_word': '0.00', 'replacement_word': 'time'}, {'position': 7292, 'original_word': 'document', 'replacement_word': 'for'}, {'position': 6013, 'original_word': '“Towards', 'replacement_word': 'new'}]",0.039776552,0.9991004,0.0008996129,False,False
16,"[48, 62, 202, 255, 963, 1771, 1776, 1952, 2428, 3556, 3804, 4037, 5212, 5233, 5360, 5920, 6008, 6058, 6068, 6490, 6751, 6979, 7129, 7283, 7357, 7623, 7787, 8229, 8406, 8551]",30,"[{'position': 1952, 'original_word': 'possible.', 'replacement_word': 'in'}, {'position': 5920, 'original_word': 'than', 'replacement_word': 'would'}, {'position': 8229, 'original_word': '32.12', 'replacement_word': 'or'}, {'position': 6058, 'original_word': 'Chunyuan', 'replacement_word': 'have'}, {'position': 48, 'original_word': 'sets', 'replacement_word': 'and'}, {'position': 6068, 'original_word': 'Tuning”.', 'replacement_word': 'or'}, {'position': 7357, 'original_word': 'from', 'replacement_word': 'great'}, {'position': 62, 'original_word': 'latent', 'replacement_word': 'life'}, {'position': 6979, 'original_word': 'X.', 'replacement_word': 'has'}, {'position': 963, 'original_word': 'Embedding', 'replacement_word': 'place'}, {'position': 4037, 'original_word': '20304050607080', 'replacement_word': 'will'}, {'position': 7623, 'original_word': '0.86', 'replacement_word': 'to'}, {'position': 202, 'original_word': 'datasets,', 'replacement_word': 'are'}, {'position': 8406, 'original_word': '(9.2)', 'replacement_word': 'or'}, {'position': 7129, 'original_word': 'Taking', 'replacement_word': 'were'}, {'position': 6490, 'original_word': 'Sastry,', 'replacement_word': 'other'}, {'position': 5212, 'original_word': 'Florian', 'replacement_word': 'would'}, {'position': 3804, 'original_word': 'e5', 'replacement_word': 'own'}, {'position': 6751, 'original_word': 'Hopcroft.', 'replacement_word': 'the'}, {'position': 3556, 'original_word': '2678.90', 'replacement_word': 'with'}, {'position': 8551, 'original_word': 'of', 'replacement_word': 'new'}, {'position': 1771, 'original_word': 'Enron', 'replacement_word': 'first'}, {'position': 7787, 'original_word': '(0.0)∗', 'replacement_word': 'were'}, {'position': 5360, 'original_word': '[13]', 'replacement_word': 'last'}, {'position': 5233, 'original_word': 'Linjie', 'replacement_word': 'of'}, {'position': 1776, 'original_word': 'an', 'replacement_word': 'to'}, {'position': 7283, 'original_word': 'optimal', 'replacement_word': 'or'}, {'position': 6008, 'original_word': 'Pengjun', 'replacement_word': 'the'}, {'position': 2428, 'original_word': '0.87', 'replacement_word': 'could'}, {'position': 255, 'original_word': 'models', 'replacement_word': 'has'}]",0.041270338,0.99903166,0.00096833706,False,False
17,"[12, 43, 94, 124, 1638, 1677, 2004, 2125, 2234, 2536, 2656, 2739, 2934, 2945, 3236, 3491, 4052, 4170, 4206, 4330, 5098, 5226, 5460, 5802, 6029, 7328, 7443, 7744, 7758, 8116]",30,"[{'position': 2945, 'original_word': '1.00', 'replacement_word': 'hand'}, {'position': 12, 'original_word': 'Collin', 'replacement_word': 'day'}, {'position': 1677, 'original_word': '+λCCLCC(F1,', 'replacement_word': 'own'}, {'position': 6029, 'original_word': 'Yuhui', 'replacement_word': 'new'}, {'position': 7443, 'original_word': 'P.', 'replacement_word': 'to'}, {'position': 7328, 'original_word': 'that', 'replacement_word': 'had'}, {'position': 3491, 'original_word': '(5.9)', 'replacement_word': 'for'}, {'position': 3236, 'original_word': '(1.4)', 'replacement_word': 'old'}, {'position': 5802, 'original_word': 'in', 'replacement_word': 'thing'}, {'position': 43, 'original_word': 'paired', 'replacement_word': 'were'}, {'position': 2739, 'original_word': 'e5', 'replacement_word': 'hand'}, {'position': 8116, 'original_word': '0.14', 'replacement_word': 'was'}, {'position': 2234, 'original_word': 'embeddings', 'replacement_word': 'day'}, {'position': 7744, 'original_word': '1.00', 'replacement_word': 'world'}, {'position': 4170, 'original_word': 'outperforms', 'replacement_word': 'world'}, {'position': 2125, 'original_word': 'measure', 'replacement_word': 'or'}, {'position': 7758, 'original_word': '(0.0)', 'replacement_word': 'time'}, {'position': 4052, 'original_word': 'a', 'replacement_word': 'the'}, {'position': 5460, 'original_word': '“Multimodal', 'replacement_word': 'man'}, {'position': 2004, 'original_word': 'correct', 'replacement_word': 'person'}, {'position': 94, 'original_word': 'to', 'replacement_word': 'but'}, {'position': 2656, 'original_word': '0.00', 'replacement_word': 'in'}, {'position': 1638, 'original_word': 'a', 'replacement_word': 'own'}, {'position': 2536, 'original_word': 'latent', 'replacement_word': 'but'}, {'position': 4330, 'original_word': 'NROn', 'replacement_word': 'for'}, {'position': 5098, 'original_word': 'Long', 'replacement_word': 'life'}, {'position': 5226, 'original_word': '[8]', 'replacement_word': 'life'}, {'position': 4206, 'original_word': 'a', 'replacement_word': 'of'}, {'position': 2934, 'original_word': '1.00', 'replacement_word': 'new'}, {'position': 124, 'original_word': 'sensitive', 'replacement_word': 'place'}]",0.05356801,0.998371,0.0016289949,False,False
18,"[71, 209, 643, 803, 870, 1407, 1453, 1587, 1597, 2037, 2441, 2509, 2686, 2996, 3045, 3661, 3672, 4152, 4603, 4832, 5290, 5494, 6173, 6686, 7113, 7939, 8080, 8186, 8237, 8309]",30,"[{'position': 7939, 'original_word': '(0.0)', 'replacement_word': 'thing'}, {'position': 643, 'original_word': 'semantics', 'replacement_word': 'but'}, {'position': 2441, 'original_word': 'Figure', 'replacement_word': 'time'}, {'position': 8080, 'original_word': '(26.1)‡', 'replacement_word': 'would'}, {'position': 6173, 'original_word': 'of', 'replacement_word': 'good'}, {'position': 6686, 'original_word': '[cs.CL]', 'replacement_word': 'place'}, {'position': 803, 'original_word': 'Limitations', 'replacement_word': 'will'}, {'position': 5290, 'original_word': 'Dong,', 'replacement_word': 'had'}, {'position': 1453, 'original_word': 'Dℓ', 'replacement_word': 'has'}, {'position': 8237, 'original_word': '(0.0)', 'replacement_word': 'the'}, {'position': 1587, 'original_word': 'Cycle-consistency', 'replacement_word': 'are'}, {'position': 2996, 'original_word': 'Symbols', 'replacement_word': 'other'}, {'position': 4152, 'original_word': 'training', 'replacement_word': 'last'}, {'position': 1597, 'original_word': 'ensuring', 'replacement_word': 'own'}, {'position': 71, 'original_word': 'the', 'replacement_word': 'time'}, {'position': 7113, 'original_word': 'rates).', 'replacement_word': 'or'}, {'position': 3661, 'original_word': 'M1', 'replacement_word': 'will'}, {'position': 2509, 'original_word': 'of', 'replacement_word': 'long'}, {'position': 209, 'original_word': 'of', 'replacement_word': 'could'}, {'position': 3672, 'original_word': '0.30', 'replacement_word': 'good'}, {'position': 4832, 'original_word': 'Section', 'replacement_word': 'or'}, {'position': 3045, 'original_word': '0.72', 'replacement_word': 'great'}, {'position': 870, 'original_word': 'In', 'replacement_word': 'thing'}, {'position': 8309, 'original_word': 'key', 'replacement_word': 'and'}, {'position': 5494, 'original_word': 'Tom', 'replacement_word': 'with'}, {'position': 2037, 'original_word': 'target', 'replacement_word': 'thing'}, {'position': 8186, 'original_word': '4008.10', 'replacement_word': 'time'}, {'position': 4603, 'original_word': 'from', 'replacement_word': 'or'}, {'position': 2686, 'original_word': '0.68', 'replacement_word': 'great'}, {'position': 1407, 'original_word': '‘generator’', 'replacement_word': 'but'}]",0.0366069,0.99923944,0.00076055527,False,False
19,"[574, 641, 833, 970, 1020, 1492, 1581, 1584, 1861, 2292, 2842, 2889, 2917, 2963, 3265, 3270, 3844, 3846, 4683, 5210, 5220, 6200, 6334, 6455, 6871, 7852, 8037, 8339, 8370, 8508]",30,"[{'position': 641, 'original_word': 'also', 'replacement_word': 'life'}, {'position': 3844, 'original_word': '0.28', 'replacement_word': 'in'}, {'position': 3846, 'original_word': '0.40', 'replacement_word': 'had'}, {'position': 2963, 'original_word': 'of', 'replacement_word': 'place'}, {'position': 8339, 'original_word': 'setting,', 'replacement_word': 'place'}, {'position': 2842, 'original_word': '(0.0)', 'replacement_word': 'hand'}, {'position': 7852, 'original_word': 'Table', 'replacement_word': 'great'}, {'position': 1581, 'original_word': 'of', 'replacement_word': 'with'}, {'position': 1584, 'original_word': 'from', 'replacement_word': 'great'}, {'position': 8370, 'original_word': 'the', 'replacement_word': 'has'}, {'position': 6455, 'original_word': 'on', 'replacement_word': 'could'}, {'position': 6200, 'original_word': 'Soheil', 'replacement_word': 'new'}, {'position': 8508, 'original_word': '0.01', 'replacement_word': 'last'}, {'position': 6334, 'original_word': 'Nikola', 'replacement_word': 'would'}, {'position': 574, 'original_word': 'is', 'replacement_word': 'has'}, {'position': 833, 'original_word': 'two', 'replacement_word': 'in'}, {'position': 3265, 'original_word': 'varies', 'replacement_word': 'but'}, {'position': 1861, 'original_word': '768', 'replacement_word': 'thing'}, {'position': 3270, 'original_word': '(for', 'replacement_word': 'had'}, {'position': 2889, 'original_word': '0.02', 'replacement_word': 'good'}, {'position': 970, 'original_word': 'Unsupervised', 'replacement_word': 'last'}, {'position': 4683, 'original_word': '[40]', 'replacement_word': 'day'}, {'position': 1492, 'original_word': 'levels.', 'replacement_word': 'are'}, {'position': 6871, 'original_word': 'Linguistics:', 'replacement_word': 'on'}, {'position': 5210, 'original_word': 'Rolnick,', 'replacement_word': 'little'}, {'position': 5220, 'original_word': 'Model”.', 'replacement_word': 'old'}, {'position': 2917, 'original_word': '(0.0)', 'replacement_word': 'little'}, {'position': 8037, 'original_word': '1413.80', 'replacement_word': 'or'}, {'position': 2292, 'original_word': 'a', 'replacement_word': 'other'}, {'position': 1020, 'original_word': 'exists.', 'replacement_word': 'has'}]",0.04689359,0.9987493,0.0012506843,False,False
20,"[134, 688, 695, 753, 826, 1260, 1990, 2732, 2975, 2978, 3325, 3544, 3765, 3842, 3864, 4164, 4656, 5302, 5688, 5700, 5831, 5969, 6075, 7342, 7367, 7472, 7907, 8001, 8037, 8580]",30,"[{'position': 3842, 'original_word': '0.16', 'replacement_word': 'time'}, {'position': 8580, 'original_word': '1M-point', 'replacement_word': 'are'}, {'position': 134, 'original_word': 'inference.', 'replacement_word': 'last'}, {'position': 3864, 'original_word': 'evaluated', 'replacement_word': 'person'}, {'position': 2975, 'original_word': 'from', 'replacement_word': 'great'}, {'position': 2978, 'original_word': '8192,', 'replacement_word': 'great'}, {'position': 2732, 'original_word': '4198.78', 'replacement_word': 'are'}, {'position': 7342, 'original_word': 'texts', 'replacement_word': 'in'}, {'position': 7472, 'original_word': 'of', 'replacement_word': 'great'}, {'position': 688, 'original_word': 'example,', 'replacement_word': 'person'}, {'position': 4656, 'original_word': 'various', 'replacement_word': 'hand'}, {'position': 3765, 'original_word': '0.83', 'replacement_word': 'the'}, {'position': 5302, 'original_word': 'Zhao,', 'replacement_word': 'is'}, {'position': 695, 'original_word': 'database,', 'replacement_word': 'way'}, {'position': 5688, 'original_word': 'Aurelie', 'replacement_word': 'has'}, {'position': 826, 'original_word': '53].', 'replacement_word': 'life'}, {'position': 6075, 'original_word': 'Ming-Yu', 'replacement_word': 'or'}, {'position': 8001, 'original_word': 'gte', 'replacement_word': 'of'}, {'position': 4164, 'original_word': 'baseline', 'replacement_word': 'other'}, {'position': 5700, 'original_word': 'clinical', 'replacement_word': 'time'}, {'position': 1990, 'original_word': '{M2(dj)}n', 'replacement_word': 'are'}, {'position': 7367, 'original_word': 'discrete', 'replacement_word': 'time'}, {'position': 5831, 'original_word': 'arXiv:', 'replacement_word': 'other'}, {'position': 5969, 'original_word': '(2024),', 'replacement_word': 'the'}, {'position': 3544, 'original_word': '0.27', 'replacement_word': 'long'}, {'position': 7907, 'original_word': 'Naïve', 'replacement_word': 'are'}, {'position': 8037, 'original_word': '1413.80', 'replacement_word': 'good'}, {'position': 1260, 'original_word': 'should', 'replacement_word': 'or'}, {'position': 753, 'original_word': 'embeddings', 'replacement_word': 'thing'}, {'position': 3325, 'original_word': 'low', 'replacement_word': 'way'}]",0.042799782,0.99895895,0.0010410547,False,False
21,"[156, 499, 1047, 1897, 2002, 2037, 2105, 2952, 3191, 3383, 3503, 4011, 4023, 4546, 4549, 4835, 6232, 6471, 6592, 6703, 6724, 6749, 7293, 7299, 7578, 7895, 8106, 8355, 8597, 8607]",30,"[{'position': 7299, 'original_word': 'Section', 'replacement_word': 'could'}, {'position': 2952, 'original_word': 's', 'replacement_word': 'the'}, {'position': 8597, 'original_word': 'gtr', 'replacement_word': 'time'}, {'position': 1047, 'original_word': '.', 'replacement_word': 'and'}, {'position': 7578, 'original_word': '399.57', 'replacement_word': 'with'}, {'position': 156, 'original_word': 'unpaired', 'replacement_word': 'life'}, {'position': 8607, 'original_word': 'translators', 'replacement_word': 'or'}, {'position': 8355, 'original_word': 'vec2vec', 'replacement_word': 'last'}, {'position': 8106, 'original_word': '1.04', 'replacement_word': 'are'}, {'position': 4011, 'original_word': 'gte', 'replacement_word': 'own'}, {'position': 3503, 'original_word': '0.59', 'replacement_word': 'last'}, {'position': 6703, 'original_word': 'arXiv', 'replacement_word': 'will'}, {'position': 3383, 'original_word': 'pairings,', 'replacement_word': 'good'}, {'position': 4023, 'original_word': '34', 'replacement_word': 'great'}, {'position': 2105, 'original_word': 'the', 'replacement_word': 'world'}, {'position': 6592, 'original_word': 'and', 'replacement_word': 'for'}, {'position': 4546, 'original_word': 'the', 'replacement_word': 'to'}, {'position': 6724, 'original_word': 'Wei.', 'replacement_word': 'first'}, {'position': 4549, 'original_word': '(e.g.,', 'replacement_word': 'are'}, {'position': 6471, 'original_word': ',', 'replacement_word': 'thing'}, {'position': 2002, 'original_word': 'of', 'replacement_word': 'other'}, {'position': 7895, 'original_word': 'parentheses.', 'replacement_word': 'hand'}, {'position': 6232, 'original_word': '[cs.CV]', 'replacement_word': 'on'}, {'position': 6749, 'original_word': 'and', 'replacement_word': 'could'}, {'position': 4835, 'original_word': 'showed', 'replacement_word': 'to'}, {'position': 1897, 'original_word': 'D', 'replacement_word': 'great'}, {'position': 499, 'original_word': 'We', 'replacement_word': 'long'}, {'position': 2037, 'original_word': 'target', 'replacement_word': 'will'}, {'position': 3191, 'original_word': '26.33', 'replacement_word': 'is'}, {'position': 7293, 'original_word': 'difrom', 'replacement_word': 'in'}]",0.0444822,0.9988751,0.0011249185,False,False
